ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
SI1294,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1295,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1296,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1301,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1303,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1310,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1311,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1312,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1313,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1314,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1315,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1316,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1317,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1318,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1319,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1330,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1331,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1332,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1336,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1337,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1338,Slovenia,SI,SI0,SI03,SI037,Jugovzhodna Slovenija,92.9078030302675,1.091464646465,1.42919191919167,2085.17166666983,-4.30898989898332,-6.30454545454998
SI1351,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1352,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1353,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1354,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1355,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1356,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1357,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1358,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1360,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1370,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1372,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1373,Slovenia,SI,SI0,SI04,SI041,Osrednjeslovenska,91.3088888888749,1.14271604938333,1.49907407407333,2052.53509259487,-4.23808641974998,-6.23141975308333
SI1380,Slovenia,SI,SI0,SI03,SI038,Primorsko-notranjska,58.4668749999999,0.787083333333333,1.04677083333333,2199.67453125,-4.21156249999998,-6.29229166666667
SI1381,Slovenia,SI,SI0,SI03,SI038,Primorsko-notranjska,58.4668749999999,0.787083333333333,1.04677083333333,2199.67453125,-4.21156249999998,-6.29229166666667
SI1382,Slovenia,SI,SI0,SI03,SI038,Primorsko-notranjska,58.4668749999999,0.787083333333333,1.04677083333333,2199.67453125,-4.21156249999998,-6.29229166666667
SI1384,Slovenia,SI,SI0,SI03,SI038,Primorsko-notranjska,58.4668749999999,0.787083333333333,1.04677083333333,2199.67453125,-4.21156249999998,-6.29229166666667
SI1385,Slovenia,SI,SI0,SI03,SI038,Primorsko-notranjska,58.4668749999999,0.787083333333333,1.04677083333333,2199.67453125,-4.21156249999998,-6.29229166666667
SI1386,Slovenia,SI,SI0,SI03,SI038,Primorsko-notranjska,58.4668749999999,0.787083333333333,1.04677083333333,2199.67453125,-4.21156249999998,-6.29229166666667
SI1410,Slovenia,SI,SI0,SI03,SI035,Zasavska,97.448,1.33066666666667,1.74333333333332,1960.742,-4.43066666666665,-6.46699999999998
SI1411,Slovenia,SI,SI0,SI03,SI035,Zasavska,97.448,1.33066666666667,1.74333333333332,1960.742,-4.43066666666665,-6.46699999999998
SI1412,Slovenia,SI,SI0,SI03,SI035,Zasavska,97.448,1.33066666666667,1.74333333333332,1960.742,-4.43066666666665,-6.46699999999998
SI1413,Slovenia,SI,SI0,SI03,SI035,Zasavska,97.448,1.33066666666667,1.74333333333332,1960.742,-4.43066666666665,-6.46699999999998
SI1414,Slovenia,SI,SI0,SI03,SI035,Zasavska,97.448,1.33066666666667,1.74333333333332,1960.742,-4.43066666666665,-6.46699999999998
SI1420,Slovenia,SI,SI0,SI03,SI035,Zasavska,97.448,1.33066666666667,1.74333333333332,1960.742,-4.43066666666665,-6.46699999999998
SI1423,Slovenia,SI,SI0,SI03,SI035,Zasavska,97.448,1.33066666666667,1.74333333333332,1960.742,-4.43066666666665,-6.46699999999998
SI1430,Slovenia,SI,SI0,SI03,SI035,Zasavska,97.448,1.33066666666667,1.74333333333332,1960.742,-4.43066666666665,-6.46699999999998
SI1431,Slovenia,SI,SI0,SI03,SI035,Zasavska,97.448,1.33066666666667,1.74333333333332,1960.742,-4.43066666666665,-6.46699999999998
SI1432,Slovenia,SI,SI0,SI03,SI034,Savinjska,83.7770689655274,1.07804597701167,1.39183908046,2076.13818965909,-4.37982758619998,-6.38379310345
SI1433,Slovenia,SI,SI0,SI03,SI036,Posavska,120.088333333292,1.37148148148167,1.77074074073333,1944.70333333323,-4.31777777778332,-6.26333333333333
