ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
SE645 41,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 42,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 43,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 44,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 47,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 50,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 51,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 59,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 80,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 82,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 83,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 84,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 87,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 91,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 92,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 93,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE645 94,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 01,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 20,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 21,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 22,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 23,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 30,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 31,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 32,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 33,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 34,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 35,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 80,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 91,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 92,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE646 93,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 01,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 20,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 21,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 22,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 23,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 24,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 30,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 31,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 32,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 35,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 81,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 91,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 92,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE647 93,Sweden,SE,SE1,SE12,SE122,Södermanlands län,0,0.256212121211667,0.404484848485,3580.66,-5.65624242424998,-7.78145454544998
SE330 10,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE330 12,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE330 15,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE330 17,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE330 18,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE330 21,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE330 26,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE330 31,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE330 33,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 01,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 02,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 20,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 21,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 22,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 23,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 24,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 25,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 26,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 27,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 29,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 30,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 31,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 32,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 33,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 34,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 35,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 40,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 41,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 42,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 43,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 50,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 51,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 52,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 53,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 54,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 81,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 82,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 83,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 84,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 85,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 91,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 92,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 93,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 94,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 95,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 96,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 97,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE331 98,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 01,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 20,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 21,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 22,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 23,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 24,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 25,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 28,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 30,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 31,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 32,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 33,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 34,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 35,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 36,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 37,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 80,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 81,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 91,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE332 92,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 01,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 20,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 21,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 22,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 23,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 24,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 28,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 30,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 31,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 32,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 33,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 91,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 92,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE333 93,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 01,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 20,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 21,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 22,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 23,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 24,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 25,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 31,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 32,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 33,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 80,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE334 91,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 01,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 20,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 21,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 22,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 23,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 24,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 25,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 28,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 30,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 31,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 32,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 33,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 80,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
SE335 91,Sweden,SE,SE2,SE21,SE211,Jönköpings län,0,0.146488764045,0.229588014981667,3614.35,-4.99598314606665,-6.9047752809
