ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B127)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B128)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B129)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B130)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B131)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B132)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B133)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B134)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B135)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B136)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B137)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B138)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B139)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B140)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B141)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B142)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B143)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B144)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B145)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B146)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B147)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B148)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B149)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B150)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B151)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B152)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B153)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B154)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B155)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B156)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B157)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B158)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B159)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B160)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B161)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B162)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B163)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B164)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B165)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B166)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B167)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B168)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B169)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B170)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B171)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B172)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B173)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B174)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B175)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B176)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B177)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B178)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B179)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B180)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B181)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B182)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B183)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B184)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B185)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B186)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B187)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B188)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B189)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B190)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B191)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B192)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B193)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B194)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B195)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B196)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B197)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B198)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B199)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B200)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B201)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B202)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B203)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B204)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B205)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B206)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B207)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B208)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B209)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B210)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B211)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B212)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B213)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B214)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B215)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B216)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B217)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B218)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B219)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B220)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B221)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B222)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B223)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B224)",Switzerland,CH,CH0,CH01,CH013,Genève,,0.783333333333333,1.110555555555,,-3.90388888888332,-6.01944444445
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B225)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B226)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B227)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B228)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B229)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B230)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B231)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B232)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B233)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B234)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B235)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B236)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B237)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B238)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B239)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B240)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B241)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B242)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B243)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B244)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B245)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B246)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B247)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B248)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B249)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B250)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B251)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B252)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B253)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B254)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B255)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B256)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B257)",Switzerland,CH,CH0,CH01,CH011,Vaud,,0.614761904761665,0.909238095238333,,-3.81338095238333,-5.94152380951665
