ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
FI59510,Finland,FI,FI1,FI1C,FI1C5,Etelä-Karjala,0.76,0.203449275361667,0.356043478261667,4469.84,-7.26686956521667,-9.6037826087
FI59520,Finland,FI,FI1,FI1C,FI1C5,Etelä-Karjala,0.76,0.203449275361667,0.356043478261667,4469.84,-7.26686956521667,-9.6037826087
FI59530,Finland,FI,FI1,FI1C,FI1C5,Etelä-Karjala,0.76,0.203449275361667,0.356043478261667,4469.84,-7.26686956521667,-9.6037826087
FI59610,Finland,FI,FI1,FI1C,FI1C5,Etelä-Karjala,0.76,0.203449275361667,0.356043478261667,4469.84,-7.26686956521667,-9.6037826087
FI59710,Finland,FI,FI1,FI1C,FI1C5,Etelä-Karjala,0.76,0.203449275361667,0.356043478261667,4469.84,-7.26686956521667,-9.6037826087
FI59720,Finland,FI,FI1,FI1C,FI1C5,Etelä-Karjala,0.76,0.203449275361667,0.356043478261667,4469.84,-7.26686956521667,-9.6037826087
FI59730,Finland,FI,FI1,FI1C,FI1C5,Etelä-Karjala,0.76,0.203449275361667,0.356043478261667,4469.84,-7.26686956521667,-9.6037826087
FI26100,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26200,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26410,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26510,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26560,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26660,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26720,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26740,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26820,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26840,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26910,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26930,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI26950,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27100,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27110,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27130,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27150,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27160,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27170,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27220,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27230,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27250,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27260,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27310,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27400,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27420,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27430,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27450,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27500,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27510,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27511,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27600,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27640,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27650,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27670,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27710,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27730,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27740,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27750,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27800,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27820,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27840,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27860,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27910,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI27920,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28100,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28101,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28120,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28130,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28190,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28200,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28220,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28240,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28260,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28300,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28330,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28360,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28370,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28400,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28430,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28450,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28500,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28540,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28560,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28580,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28600,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28610,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28660,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28760,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28800,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28840,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28880,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI28900,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29100,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29180,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29200,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29250,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29251,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29270,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29280,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29310,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29320,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29340,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29350,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29570,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29600,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29630,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29640,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29680,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29700,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29720,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29740,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29750,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29760,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29790,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29810,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29830,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29860,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29880,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29900,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI29940,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32610,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32620,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32700,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32710,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32760,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32770,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32800,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32810,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32830,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32860,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32910,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI32920,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38600,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38650,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38670,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38680,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38700,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38710,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38720,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38740,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38750,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38760,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38770,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38800,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38840,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38860,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38910,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38920,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38950,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38951,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI38970,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI39920,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI39930,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI39940,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI39960,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI39965,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI39980,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI39990,Finland,FI,FI1,FI19,FI196,Satakunta,0,0.119172749391667,0.229099756691667,4218.56,-6.70008515815,-8.78167883211667
FI58350,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI59800,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI59810,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI59820,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75500,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75530,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75650,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75700,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75710,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75740,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75770,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75790,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75840,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75890,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75930,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75940,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75970,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI75990,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80100,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80101,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80110,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80130,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80140,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80160,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80170,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80200,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80210,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80220,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80230,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80260,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80330,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80400,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80510,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80710,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80770,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80780,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80790,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80850,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI80910,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI81100,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI81120,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI81160,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI81200,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI81210,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI81220,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI81230,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
FI81235,Finland,FI,FI1,FI1D,FI1D3,Pohjois-Karjala,1.45,0.108129973474833,0.222988505746667,,-8.18407603889998,-10.6631299734667
